handle,old_rating,new_rating,change,rank,contest_id,contest_name
Basmala_Hekal,1073,1038,-35,12750,2033,Codeforces Round 981 (Div. 3)
morepale22,1030,1072,42,12750,2033,Codeforces Round 981 (Div. 3)
Girish_N,584,785,201,12750,2033,Codeforces Round 981 (Div. 3)
_Y0STAFNDI_,1037,1011,-26,12750,2033,Codeforces Round 981 (Div. 3)
vwv_go,1100,1059,-41,12750,2033,Codeforces Round 981 (Div. 3)
what_drongo,1395,1296,-99,12750,2033,Codeforces Round 981 (Div. 3)
Ibrahim_Farag,887,901,14,12750,2033,Codeforces Round 981 (Div. 3)
sandana_aini,0,410,410,12750,2033,Codeforces Round 981 (Div. 3)
nagarupendra98,834,935,101,12750,2033,Codeforces Round 981 (Div. 3)
saidul07,792,836,44,12750,2033,Codeforces Round 981 (Div. 3)
2848598118,856,879,23,12750,2033,Codeforces Round 981 (Div. 3)
chinu0512,399,667,268,12750,2033,Codeforces Round 981 (Div. 3)
XaulimMatadorDePorco,419,684,265,12750,2033,Codeforces Round 981 (Div. 3)
rohitupadhhyay,0,410,410,12750,2033,Codeforces Round 981 (Div. 3)
squaderkasto,1024,1001,-23,12750,2033,Codeforces Round 981 (Div. 3)
Sehma,748,807,59,12814,2033,Codeforces Round 981 (Div. 3)
itsme2331,860,955,95,12814,2033,Codeforces Round 981 (Div. 3)
saurabhkr4,0,410,410,12814,2033,Codeforces Round 981 (Div. 3)
keicoffee,672,855,183,12814,2033,Codeforces Round 981 (Div. 3)
byte_force,940,974,34,12814,2033,Codeforces Round 981 (Div. 3)
charan018__,978,966,-12,12814,2033,Codeforces Round 981 (Div. 3)
saif_hosen_rajon,955,949,-6,12814,2033,Codeforces Round 981 (Div. 3)
Subhoshripal,1120,1074,-46,12814,2033,Codeforces Round 981 (Div. 3)
tjrac6022203192,985,971,-14,12814,2033,Codeforces Round 981 (Div. 3)
rs1801,825,914,89,12814,2033,Codeforces Round 981 (Div. 3)
cocolo,876,893,17,12814,2033,Codeforces Round 981 (Div. 3)
Sagarnage,991,975,-16,12814,2033,Codeforces Round 981 (Div. 3)
Exterminator969,392,661,269,12814,2033,Codeforces Round 981 (Div. 3)
khhhhhhh,1050,1020,-30,12814,2033,Codeforces Round 981 (Div. 3)
woaikaibai,0,410,410,12814,2033,Codeforces Round 981 (Div. 3)
firstlightcsq,1258,1184,-74,12814,2033,Codeforces Round 981 (Div. 3)
anshuk8288,979,1031,52,12814,2033,Codeforces Round 981 (Div. 3)
Rakesh_Padala,384,655,271,12814,2033,Codeforces Round 981 (Div. 3)
Amirmotk,865,943,78,12814,2033,Codeforces Round 981 (Div. 3)
Badhon_1,1088,1049,-39,12814,2033,Codeforces Round 981 (Div. 3)
M4tvey31,734,858,124,12814,2033,Codeforces Round 981 (Div. 3)
AhnafAtif,401,669,268,12814,2033,Codeforces Round 981 (Div. 3)
PratikJodgudri,0,410,410,12814,2033,Codeforces Round 981 (Div. 3)
KumarRonit15,1070,1035,-35,12814,2033,Codeforces Round 981 (Div. 3)
mustafadarweish136,834,864,30,12814,2033,Codeforces Round 981 (Div. 3)
anees03,896,907,11,12814,2033,Codeforces Round 981 (Div. 3)
rs11004,987,973,-14,12814,2033,Codeforces Round 981 (Div. 3)
Neon7734,387,657,270,12814,2033,Codeforces Round 981 (Div. 3)
risingstar9,0,410,410,12814,2033,Codeforces Round 981 (Div. 3)
aryan_1202,1209,1144,-65,12814,2033,Codeforces Round 981 (Div. 3)
ay9bo,604,801,197,12814,2033,Codeforces Round 981 (Div. 3)
kqv,683,864,181,12814,2033,Codeforces Round 981 (Div. 3)
oborozuki,393,662,269,12814,2033,Codeforces Round 981 (Div. 3)
LadyLuck_jiang,949,1007,58,12814,2033,Codeforces Round 981 (Div. 3)
gori_chamdi,1143,1092,-51,12814,2033,Codeforces Round 981 (Div. 3)
himanii,0,410,410,12814,2033,Codeforces Round 981 (Div. 3)
Shawn_das,1042,1014,-28,12814,2033,Codeforces Round 981 (Div. 3)
trietlailaptrinh,946,1005,59,12814,2033,Codeforces Round 981 (Div. 3)
kumarshaleen,1013,992,-21,12814,2033,Codeforces Round 981 (Div. 3)
huxint.,1295,1214,-81,12814,2033,Codeforces Round 981 (Div. 3)
Sandiven,889,902,13,12814,2033,Codeforces Round 981 (Div. 3)
shagnik2704,621,814,193,12814,2033,Codeforces Round 981 (Div. 3)
prathamesh_137,827,859,32,12814,2033,Codeforces Round 981 (Div. 3)
_October_,1181,1122,-59,12814,2033,Codeforces Round 981 (Div. 3)
GAL1LEO-DC,1036,1010,-26,12814,2033,Codeforces Round 981 (Div. 3)
Ipsit_Subudhi,429,691,262,12859,2033,Codeforces Round 981 (Div. 3)
Jianwei,947,1006,59,12859,2033,Codeforces Round 981 (Div. 3)
win_23,821,924,103,12859,2033,Codeforces Round 981 (Div. 3)
Yasminez,991,975,-16,12859,2033,Codeforces Round 981 (Div. 3)
seasmoke_,935,934,-1,12859,2033,Codeforces Round 981 (Div. 3)
NiiSV,999,981,-18,12859,2033,Codeforces Round 981 (Div. 3)
hdz0318,1140,1089,-51,12859,2033,Codeforces Round 981 (Div. 3)
manuzj,714,888,174,12859,2033,Codeforces Round 981 (Div. 3)
bellam_bhanu,1220,1153,-67,12859,2033,Codeforces Round 981 (Div. 3)
utsaghosh.04,1108,1064,-44,12859,2033,Codeforces Round 981 (Div. 3)
qweinh2024,996,979,-17,12859,2033,Codeforces Round 981 (Div. 3)
Onkar_Patil07,1034,1046,12,12859,2033,Codeforces Round 981 (Div. 3)
hemantporwal2k3,942,939,-3,12859,2033,Codeforces Round 981 (Div. 3)
bvenkat,749,807,58,12859,2033,Codeforces Round 981 (Div. 3)
ok10,895,906,11,12859,2033,Codeforces Round 981 (Div. 3)
Mihaitza,983,1007,24,12859,2033,Codeforces Round 981 (Div. 3)
Murzina_Arina,383,654,271,12859,2033,Codeforces Round 981 (Div. 3)
yukhti_sid,0,409,409,12859,2033,Codeforces Round 981 (Div. 3)
will702,969,996,27,12859,2033,Codeforces Round 981 (Div. 3)
Amanyadav0307,581,782,201,12859,2033,Codeforces Round 981 (Div. 3)
stanciuana62,1123,1115,-8,12859,2033,Codeforces Round 981 (Div. 3)
gangstahasher,404,671,267,12859,2033,Codeforces Round 981 (Div. 3)
noobcoder690,859,880,21,12859,2033,Codeforces Round 981 (Div. 3)
Jessicakurma03,0,409,409,12859,2033,Codeforces Round 981 (Div. 3)
sleepyhead01,929,930,1,12859,2033,Codeforces Round 981 (Div. 3)
zhangwanbo,0,409,409,12859,2033,Codeforces Round 981 (Div. 3)
anonymous2024,636,826,190,12859,2033,Codeforces Round 981 (Div. 3)
Infected_Beast,921,924,3,12859,2033,Codeforces Round 981 (Div. 3)
4Ahsan,929,930,1,12859,2033,Codeforces Round 981 (Div. 3)
nooobofcode69,1055,1024,-31,12859,2033,Codeforces Round 981 (Div. 3)
temporary_25,944,941,-3,12859,2033,Codeforces Round 981 (Div. 3)
preethamkondra,362,637,275,12859,2033,Codeforces Round 981 (Div. 3)
El-Sayed_El-Badawi,842,869,27,12859,2033,Codeforces Round 981 (Div. 3)
yanK,1230,1161,-69,12859,2033,Codeforces Round 981 (Div. 3)
yash_115,941,938,-3,12893,2033,Codeforces Round 981 (Div. 3)
Cyzrjz,979,966,-13,12893,2033,Codeforces Round 981 (Div. 3)
Sondos_s,1018,995,-23,12893,2033,Codeforces Round 981 (Div. 3)
md_yusuf,1040,1012,-28,12893,2033,Codeforces Round 981 (Div. 3)
tarunGupta,0,409,409,12893,2033,Codeforces Round 981 (Div. 3)
Zorenth,873,890,17,12893,2033,Codeforces Round 981 (Div. 3)
srujan53,909,976,67,12893,2033,Codeforces Round 981 (Div. 3)
WA___,1085,1046,-39,12893,2033,Codeforces Round 981 (Div. 3)
Jache,901,970,69,12893,2033,Codeforces Round 981 (Div. 3)
Mokresh,1025,1000,-25,12893,2033,Codeforces Round 981 (Div. 3)
ggmon23,1010,1027,17,12893,2033,Codeforces Round 981 (Div. 3)
rishikumarsingh,793,835,42,12893,2033,Codeforces Round 981 (Div. 3)
square27,1012,990,-22,12893,2033,Codeforces Round 981 (Div. 3)
Islam2022331091,789,832,43,12893,2033,Codeforces Round 981 (Div. 3)
yash.rawat2117,714,888,174,12893,2033,Codeforces Round 981 (Div. 3)
decode_79,0,409,409,12893,2033,Codeforces Round 981 (Div. 3)
ZISAN,1140,1089,-51,12893,2033,Codeforces Round 981 (Div. 3)
priyanshugupta2407,973,961,-12,12893,2033,Codeforces Round 981 (Div. 3)
danimtx,0,409,409,12893,2033,Codeforces Round 981 (Div. 3)
Jenish_Patel,958,950,-8,12893,2033,Codeforces Round 981 (Div. 3)
ZUZUU,1041,1012,-29,12893,2033,Codeforces Round 981 (Div. 3)
najmul90,940,937,-3,12893,2033,Codeforces Round 981 (Div. 3)
Saniya_123,987,1036,49,12893,2033,Codeforces Round 981 (Div. 3)
UtkarshTiwary,1011,989,-22,12893,2033,Codeforces Round 981 (Div. 3)
ashutosh36,816,850,34,12893,2033,Codeforces Round 981 (Div. 3)
Crystal_Tanishq,761,814,53,12893,2033,Codeforces Round 981 (Div. 3)
yashwanthadimulam22,891,962,71,12893,2033,Codeforces Round 981 (Div. 3)
shashank.shekhar0331,801,875,74,12893,2033,Codeforces Round 981 (Div. 3)
aayush_0208,843,869,26,12893,2033,Codeforces Round 981 (Div. 3)
tushar_2528,952,983,31,12893,2033,Codeforces Round 981 (Div. 3)
P3rp3tu4l,634,824,190,12893,2033,Codeforces Round 981 (Div. 3)
Levixon,880,894,14,12893,2033,Codeforces Round 981 (Div. 3)
cheris0917,1269,1192,-77,12893,2033,Codeforces Round 981 (Div. 3)
Some-handle,379,650,271,12893,2033,Codeforces Round 981 (Div. 3)
bhuvan9999,938,936,-2,12893,2033,Codeforces Round 981 (Div. 3)
Krish17,1175,1116,-59,12893,2033,Codeforces Round 981 (Div. 3)
Katagaki,863,883,20,12893,2033,Codeforces Round 981 (Div. 3)
tanmay.02,1047,1084,37,12893,2033,Codeforces Round 981 (Div. 3)
Vapaus_,885,898,13,12893,2033,Codeforces Round 981 (Div. 3)
anvesh_32,859,880,21,12893,2033,Codeforces Round 981 (Div. 3)
Adityaram13,911,952,41,12893,2033,Codeforces Round 981 (Div. 3)
Nanda-sai-1,643,831,188,12893,2033,Codeforces Round 981 (Div. 3)
Code_with_Ismail,1239,1168,-71,12893,2033,Codeforces Round 981 (Div. 3)
ayu_264,851,875,24,12893,2033,Codeforces Round 981 (Div. 3)
syed.24bcs10344,777,824,47,12893,2033,Codeforces Round 981 (Div. 3)
TanishSen,735,858,123,12893,2033,Codeforces Round 981 (Div. 3)
maruthavanansv,874,890,16,12893,2033,Codeforces Round 981 (Div. 3)
22r11a6960,856,912,56,12893,2033,Codeforces Round 981 (Div. 3)
Shivamv_99,1044,1015,-29,12893,2033,Codeforces Round 981 (Div. 3)
jaisx,775,823,48,12893,2033,Codeforces Round 981 (Div. 3)
The_Last_Run,1100,1058,-42,12893,2033,Codeforces Round 981 (Div. 3)
Priyanshu_07_,764,815,51,12944,2033,Codeforces Round 981 (Div. 3)
Manasa.Avula27,0,409,409,12944,2033,Codeforces Round 981 (Div. 3)
roma_aa,919,921,2,12944,2033,Codeforces Round 981 (Div. 3)
Enthusiast_Ad,904,911,7,12944,2033,Codeforces Round 981 (Div. 3)
unlikely,399,666,267,12944,2033,Codeforces Round 981 (Div. 3)
Rust007,947,1005,58,12944,2033,Codeforces Round 981 (Div. 3)
yarinys,1303,1219,-84,12944,2033,Codeforces Round 981 (Div. 3)
nthuong,1008,987,-21,12944,2033,Codeforces Round 981 (Div. 3)
anshpatel2434,1056,1023,-33,12944,2033,Codeforces Round 981 (Div. 3)
Lentreo,926,926,0,12944,2033,Codeforces Round 981 (Div. 3)
Ali-kotb-22,880,894,14,12944,2033,Codeforces Round 981 (Div. 3)
PrAvi31,1032,1005,-27,12944,2033,Codeforces Round 981 (Div. 3)
yousof_diaa,1088,1087,-1,12944,2033,Codeforces Round 981 (Div. 3)
sid_8100,358,633,275,12944,2033,Codeforces Round 981 (Div. 3)
_Red_Flag_,989,972,-17,12944,2033,Codeforces Round 981 (Div. 3)
VahidM313,382,652,270,12944,2033,Codeforces Round 981 (Div. 3)
rafiwho,998,979,-19,12944,2033,Codeforces Round 981 (Div. 3)
luchenming,889,900,11,12944,2033,Codeforces Round 981 (Div. 3)
Isho_k,952,945,-7,12944,2033,Codeforces Round 981 (Div. 3)
Anirudha982354,855,876,21,12944,2033,Codeforces Round 981 (Div. 3)
akulaKarthik20,938,971,33,12944,2033,Codeforces Round 981 (Div. 3)
thota.2201111ec,0,409,409,12944,2033,Codeforces Round 981 (Div. 3)
BeingBoini,366,639,273,12944,2033,Codeforces Round 981 (Div. 3)
Not-Acode-Master,983,968,-15,12944,2033,Codeforces Round 981 (Div. 3)
Ayman_Abrar,585,784,199,12944,2033,Codeforces Round 981 (Div. 3)
vaishali0801,917,920,3,12944,2033,Codeforces Round 981 (Div. 3)
princekaklotar5,959,950,-9,12944,2033,Codeforces Round 981 (Div. 3)
varshith2303,1102,1059,-43,12944,2033,Codeforces Round 981 (Div. 3)
Takamiya_Shinji,0,409,409,12944,2033,Codeforces Round 981 (Div. 3)
K_V_T,1017,994,-23,12944,2033,Codeforces Round 981 (Div. 3)
mr_brightside,619,811,192,12944,2033,Codeforces Round 981 (Div. 3)
devesh041,837,936,99,12944,2033,Codeforces Round 981 (Div. 3)
abcd3fgh2345,385,654,269,12944,2033,Codeforces Round 981 (Div. 3)
Dayana24,1380,1282,-98,12944,2033,Codeforces Round 981 (Div. 3)
2210030491_bunny,842,925,83,12944,2033,Codeforces Round 981 (Div. 3)
No_Debug_No_Fun_UFBC,672,854,182,12944,2033,Codeforces Round 981 (Div. 3)
shivamk0103,1125,1077,-48,12944,2033,Codeforces Round 981 (Div. 3)
Ashutosh1348,853,875,22,12944,2033,Codeforces Round 981 (Div. 3)
gaelim,1148,1095,-53,12944,2033,Codeforces Round 981 (Div. 3)
ritwik_042,862,956,94,12944,2033,Codeforces Round 981 (Div. 3)
santoshkumarpatra084000,652,838,186,12944,2033,Codeforces Round 981 (Div. 3)
OceanFuyou,379,650,271,12944,2033,Codeforces Round 981 (Div. 3)
avirekaushik,0,409,409,12944,2033,Codeforces Round 981 (Div. 3)
Dhanraj_12,953,983,30,12944,2033,Codeforces Round 981 (Div. 3)
coder017,616,808,192,12988,2033,Codeforces Round 981 (Div. 3)
GafuroV_IsmoiL,752,807,55,12988,2033,Codeforces Round 981 (Div. 3)
mindless-stabber,650,836,186,12988,2033,Codeforces Round 981 (Div. 3)
sadnessnsorrow,377,648,271,12988,2033,Codeforces Round 981 (Div. 3)
Maverick_58,0,408,408,12988,2033,Codeforces Round 981 (Div. 3)
piyushymca,1034,1006,-28,12988,2033,Codeforces Round 981 (Div. 3)
c5xheavy,1405,1303,-102,12988,2033,Codeforces Round 981 (Div. 3)
gurkiratcode,909,914,5,12988,2033,Codeforces Round 981 (Div. 3)
Asad_Jafri,870,886,16,12988,2033,Codeforces Round 981 (Div. 3)
Ethanhunt032,847,943,96,12988,2033,Codeforces Round 981 (Div. 3)
lamp28042023,723,894,171,12988,2033,Codeforces Round 981 (Div. 3)
Malak_Ahmed217,1023,998,-25,12988,2033,Codeforces Round 981 (Div. 3)
DeekshithaReddy,389,657,268,12988,2033,Codeforces Round 981 (Div. 3)
Rarma,1162,1105,-57,12988,2033,Codeforces Round 981 (Div. 3)
ayushxyz95,844,868,24,12988,2033,Codeforces Round 981 (Div. 3)
Milan_luitel,939,972,33,12988,2033,Codeforces Round 981 (Div. 3)
2200031342_kl,782,880,98,12988,2033,Codeforces Round 981 (Div. 3)
aashish_patel,865,883,18,12988,2033,Codeforces Round 981 (Div. 3)
shabbir.zakir2122,596,793,197,12988,2033,Codeforces Round 981 (Div. 3)
hark,889,960,71,12988,2033,Codeforces Round 981 (Div. 3)
mingo1967,707,778,71,12988,2033,Codeforces Round 981 (Div. 3)
Mehul004,856,935,79,12988,2033,Codeforces Round 981 (Div. 3)
nasimoddin_12,753,807,54,12988,2033,Codeforces Round 981 (Div. 3)
101rror,733,794,61,12988,2033,Codeforces Round 981 (Div. 3)
Emadow,894,981,87,12988,2033,Codeforces Round 981 (Div. 3)
iamtheharsh,978,964,-14,12988,2033,Codeforces Round 981 (Div. 3)
harshkhulbe,875,890,15,12988,2033,Codeforces Round 981 (Div. 3)
tiluck44,804,841,37,12988,2033,Codeforces Round 981 (Div. 3)
2022kucp1027,839,865,26,12988,2033,Codeforces Round 981 (Div. 3)
tolokon.ki,1049,1017,-32,12988,2033,Codeforces Round 981 (Div. 3)
nikeshnskm,924,924,0,12988,2033,Codeforces Round 981 (Div. 3)
pheonix0987,837,863,26,12988,2033,Codeforces Round 981 (Div. 3)
abhinashgunreddy,402,668,266,12988,2033,Codeforces Round 981 (Div. 3)
SANJID.CSE16,798,871,73,12988,2033,Codeforces Round 981 (Div. 3)
raosahab04,912,952,40,12988,2033,Codeforces Round 981 (Div. 3)
DecodeX,879,892,13,12988,2033,Codeforces Round 981 (Div. 3)
Satyanarayana_Chittidi,396,663,267,12988,2033,Codeforces Round 981 (Div. 3)
Mystery2000,0,408,408,12988,2033,Codeforces Round 981 (Div. 3)
subhashreekedia5,0,408,408,12988,2033,Codeforces Round 981 (Div. 3)
shaikjameelurrahaman,1052,1020,-32,12988,2033,Codeforces Round 981 (Div. 3)
secret_genius,786,896,110,12988,2033,Codeforces Round 981 (Div. 3)
anmolbansal1969,1006,985,-21,12988,2033,Codeforces Round 981 (Div. 3)
karthikshiruri,980,1030,50,12988,2033,Codeforces Round 981 (Div. 3)
adiprj,0,408,408,12988,2033,Codeforces Round 981 (Div. 3)
AamirRaza01,943,938,-5,12988,2033,Codeforces Round 981 (Div. 3)
Daleo,992,1012,20,12988,2033,Codeforces Round 981 (Div. 3)
HSP_coder,1026,1066,40,12988,2033,Codeforces Round 981 (Div. 3)
shawon_07,885,974,89,12988,2033,Codeforces Round 981 (Div. 3)
akif078,879,952,73,12988,2033,Codeforces Round 981 (Div. 3)
sameervers3,1079,1040,-39,12988,2033,Codeforces Round 981 (Div. 3)
Nirbhay.lightego,839,937,98,12988,2033,Codeforces Round 981 (Div. 3)
malloc_function,1099,1055,-44,13039,2033,Codeforces Round 981 (Div. 3)
Logan_143,917,955,38,13039,2033,Codeforces Round 981 (Div. 3)
realstatix,0,408,408,13039,2033,Codeforces Round 981 (Div. 3)
hattifaenC,1022,996,-26,13039,2033,Codeforces Round 981 (Div. 3)
sushant.pangeni,0,408,408,13039,2033,Codeforces Round 981 (Div. 3)
01hcaijiahao,1179,1158,-21,13039,2033,Codeforces Round 981 (Div. 3)
Rahat15-4583,879,927,48,13039,2033,Codeforces Round 981 (Div. 3)
N-METHYL-CELLULOSE,910,950,40,13039,2033,Codeforces Round 981 (Div. 3)
pawan..,657,841,184,13039,2033,Codeforces Round 981 (Div. 3)
albertboltme,1013,990,-23,13039,2033,Codeforces Round 981 (Div. 3)
YashLilar,980,965,-15,13039,2033,Codeforces Round 981 (Div. 3)
liza_del_sierra,898,905,7,13039,2033,Codeforces Round 981 (Div. 3)
AJ7787_,1153,1098,-55,13039,2033,Codeforces Round 981 (Div. 3)
Jubaer21,347,623,276,13039,2033,Codeforces Round 981 (Div. 3)
sumaiyabikrom,615,807,192,13039,2033,Codeforces Round 981 (Div. 3)
himanshuindia.100,805,841,36,13039,2033,Codeforces Round 981 (Div. 3)
ayushak,873,888,15,13039,2033,Codeforces Round 981 (Div. 3)
CTGU_23_fck,1160,1103,-57,13039,2033,Codeforces Round 981 (Div. 3)
samarth_kothari2005,0,408,408,13039,2033,Codeforces Round 981 (Div. 3)
Rifat312,820,885,65,13039,2033,Codeforces Round 981 (Div. 3)
rahim992005,1057,1023,-34,13039,2033,Codeforces Round 981 (Div. 3)
lodhaaarav12005,770,883,113,13039,2033,Codeforces Round 981 (Div. 3)
Retudal,833,932,99,13039,2033,Codeforces Round 981 (Div. 3)
yshen94,868,943,75,13039,2033,Codeforces Round 981 (Div. 3)
pracprof1,717,889,172,13039,2033,Codeforces Round 981 (Div. 3)
KushaalGannoju,352,627,275,13039,2033,Codeforces Round 981 (Div. 3)
uj911,779,890,111,13039,2033,Codeforces Round 981 (Div. 3)
Yuriko,743,862,119,13039,2033,Codeforces Round 981 (Div. 3)
madhavg2213,928,927,-1,13039,2033,Codeforces Round 981 (Div. 3)
Girdhari007,1025,999,-26,13039,2033,Codeforces Round 981 (Div. 3)
3mkMostafa,941,936,-5,13039,2033,Codeforces Round 981 (Div. 3)
lokeshkrs2001,818,884,66,13039,2033,Codeforces Round 981 (Div. 3)
ahnaf.hasan.mahmud,1002,981,-21,13039,2033,Codeforces Round 981 (Div. 3)
Depressed_BoyHADI,1053,1020,-33,13039,2033,Codeforces Round 981 (Div. 3)
NielChristian,0,408,408,13039,2033,Codeforces Round 981 (Div. 3)
ss_w_11,1075,1037,-38,13039,2033,Codeforces Round 981 (Div. 3)
DivijJ,393,660,267,13039,2033,Codeforces Round 981 (Div. 3)
Cap_Snowball,870,885,15,13039,2033,Codeforces Round 981 (Div. 3)
G00DMaN,833,984,151,13039,2033,Codeforces Round 981 (Div. 3)
varshabantiar,807,876,69,13039,2033,Codeforces Round 981 (Div. 3)
pavlicevic.eugen,606,800,194,13039,2033,Codeforces Round 981 (Div. 3)
k.chaitanya.rag11318,1148,1093,-55,13039,2033,Codeforces Round 981 (Div. 3)
mkangelo,744,801,57,13039,2033,Codeforces Round 981 (Div. 3)
UTKARSH0192,1103,1059,-44,13039,2033,Codeforces Round 981 (Div. 3)
judas_iscariot,1026,999,-27,13039,2033,Codeforces Round 981 (Div. 3)
Sonalikumari,0,408,408,13039,2033,Codeforces Round 981 (Div. 3)
hainguyentruong969,931,965,34,13039,2033,Codeforces Round 981 (Div. 3)
Praty_sp,369,641,272,13039,2033,Codeforces Round 981 (Div. 3)
mayank.arora,967,955,-12,13039,2033,Codeforces Round 981 (Div. 3)
Jabir.Ahmed,873,888,15,13039,2033,Codeforces Round 981 (Div. 3)
aryangarg146,857,876,19,13039,2033,Codeforces Round 981 (Div. 3)
chandhurum.cse2023,814,846,32,13090,2033,Codeforces Round 981 (Div. 3)
Putin_er_Abbu,1120,1071,-49,13090,2033,Codeforces Round 981 (Div. 3)
Sourav_Ganguly,1028,1001,-27,13090,2033,Codeforces Round 981 (Div. 3)
Huytryhard,0,408,408,13090,2033,Codeforces Round 981 (Div. 3)
_safalkumar_,1033,1071,38,13090,2033,Codeforces Round 981 (Div. 3)
mythresh07,1053,1020,-33,13090,2033,Codeforces Round 981 (Div. 3)
badsudhanshu,921,957,36,13090,2033,Codeforces Round 981 (Div. 3)
himanshu12102004,1010,987,-23,13090,2033,Codeforces Round 981 (Div. 3)
Parmar_Aman,1093,1050,-43,13090,2033,Codeforces Round 981 (Div. 3)
Ramneet04,1109,1063,-46,13090,2033,Codeforces Round 981 (Div. 3)
Latinshirou,0,408,408,13090,2033,Codeforces Round 981 (Div. 3)
Utkarsh_325,827,927,100,13090,2033,Codeforces Round 981 (Div. 3)
hoodrichpirobo,977,962,-15,13090,2033,Codeforces Round 981 (Div. 3)
simransingh5019,848,928,80,13090,2033,Codeforces Round 981 (Div. 3)
CD_FortPile,407,671,264,13090,2033,Codeforces Round 981 (Div. 3)
Ahmed_Asran,832,859,27,13090,2033,Codeforces Round 981 (Div. 3)
_devendra.y_,803,894,91,13090,2033,Codeforces Round 981 (Div. 3)
bobby_001,351,626,275,13090,2033,Codeforces Round 981 (Div. 3)
hchothani,0,408,408,13090,2033,Codeforces Round 981 (Div. 3)
kashil_100,895,903,8,13090,2033,Codeforces Round 981 (Div. 3)
Shivans1828,966,954,-12,13090,2033,Codeforces Round 981 (Div. 3)
CrinklyFoe,845,925,80,13090,2033,Codeforces Round 981 (Div. 3)
AM_YEAD-27,1028,1001,-27,13090,2033,Codeforces Round 981 (Div. 3)
mr_raj12,973,959,-14,13090,2033,Codeforces Round 981 (Div. 3)
Astra_,1015,991,-24,13090,2033,Codeforces Round 981 (Div. 3)
ragulnath255,956,984,28,13090,2033,Codeforces Round 981 (Div. 3)
errorgonn,936,932,-4,13090,2033,Codeforces Round 981 (Div. 3)
Mehadi__Hasan,1112,1065,-47,13090,2033,Codeforces Round 981 (Div. 3)
_Code_No.Name_,960,1033,73,13090,2033,Codeforces Round 981 (Div. 3)
Pelmeshk,1043,1050,7,13090,2033,Codeforces Round 981 (Div. 3)
Mk_Rahi,1017,993,-24,13090,2033,Codeforces Round 981 (Div. 3)
shmayzer,983,966,-17,13090,2033,Codeforces Round 981 (Div. 3)
ZrasQi,858,935,77,13090,2033,Codeforces Round 981 (Div. 3)
Fahmi_Nafi_46,887,897,10,13090,2033,Codeforces Round 981 (Div. 3)
GrayBeard,879,891,12,13090,2033,Codeforces Round 981 (Div. 3)
jianyu0922,1229,1158,-71,13090,2033,Codeforces Round 981 (Div. 3)
AkashN23,749,803,54,13090,2033,Codeforces Round 981 (Div. 3)
meeeet,1253,1177,-76,13090,2033,Codeforces Round 981 (Div. 3)
Aoiner,1062,1026,-36,13090,2033,Codeforces Round 981 (Div. 3)
CF_YJF,1020,994,-26,13129,2033,Codeforces Round 981 (Div. 3)
harshcoolcom3,685,762,77,13129,2033,Codeforces Round 981 (Div. 3)
Fyterox,1053,1019,-34,13129,2033,Codeforces Round 981 (Div. 3)
NooB__C0der,1005,982,-23,13129,2033,Codeforces Round 981 (Div. 3)
medhagupta,820,849,29,13129,2033,Codeforces Round 981 (Div. 3)
Abhijeethere1,0,408,408,13129,2033,Codeforces Round 981 (Div. 3)
sivaganesh7785,0,408,408,13129,2033,Codeforces Round 981 (Div. 3)
rajeshnaik07,406,670,264,13129,2033,Codeforces Round 981 (Div. 3)
yui0,921,920,-1,13129,2033,Codeforces Round 981 (Div. 3)
prasannakasar,925,960,35,13129,2033,Codeforces Round 981 (Div. 3)
megs132,1163,1105,-58,13129,2033,Codeforces Round 981 (Div. 3)
Ak20,1112,1065,-47,13129,2033,Codeforces Round 981 (Div. 3)
sanjana15reddy3,0,408,408,13129,2033,Codeforces Round 981 (Div. 3)
codeIMperfect,954,944,-10,13129,2033,Codeforces Round 981 (Div. 3)
Razvan7220,784,893,109,13129,2033,Codeforces Round 981 (Div. 3)
Nawar-Georges,1052,1018,-34,13129,2033,Codeforces Round 981 (Div. 3)
saq_6072ahmed,995,975,-20,13129,2033,Codeforces Round 981 (Div. 3)
boombaran,928,926,-2,13129,2033,Codeforces Round 981 (Div. 3)
mahiratiwari2043,664,846,182,13129,2033,Codeforces Round 981 (Div. 3)
ag_ayushhh,975,998,23,13129,2033,Codeforces Round 981 (Div. 3)
marwanhossam00,918,918,0,13129,2033,Codeforces Round 981 (Div. 3)
sameerk0404,1083,1042,-41,13129,2033,Codeforces Round 981 (Div. 3)
huashu,0,408,408,13129,2033,Codeforces Round 981 (Div. 3)
Shawwf,618,808,190,13129,2033,Codeforces Round 981 (Div. 3)
Himel-Sarder,0,408,408,13129,2033,Codeforces Round 981 (Div. 3)
anhsirkcode,912,914,2,13129,2033,Codeforces Round 981 (Div. 3)
coord_axis,1084,1082,-2,13129,2033,Codeforces Round 981 (Div. 3)
Puru_Brahmankar,1079,1039,-40,13129,2033,Codeforces Round 981 (Div. 3)
codersmayson,647,832,185,13129,2033,Codeforces Round 981 (Div. 3)
gunavardhan3,984,967,-17,13129,2033,Codeforces Round 981 (Div. 3)
agam_gupta,1223,1152,-71,13129,2033,Codeforces Round 981 (Div. 3)
MichaelD,814,846,32,13129,2033,Codeforces Round 981 (Div. 3)
shleykovvladimir,0,408,408,13129,2033,Codeforces Round 981 (Div. 3)
